    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   84    3.211995    0.279359   20.246792   11.035179     1.144491    16.524650
   85    6.967068    2.475324   20.189603   11.052386     1.141437    16.362142
   86    9.542105    2.438853   20.159200   11.040933     1.157412    17.456319
   87    1.953554    2.476097   20.326097   11.074937     1.192589    16.865559
   88    4.449567    2.522184   20.422697   11.014955     1.142339    17.997911
   89    8.268991    4.569684   20.295694   10.936252     1.169502    15.948595
   90    0.799843    4.770770   20.361892   11.018680     1.118868    18.590900
   91    3.283647    4.630103   20.356800   11.028371     1.141636    14.653142
   92    5.758882    4.693929   20.120301   11.038317     1.134102    14.880711
   93    9.749851    6.975631   20.234890   10.985446     1.089382    15.412945
   94    1.996285    6.819692   20.173814   11.087275     1.100161    15.585999
   95    4.565695    6.776011   20.269601   11.037608     1.135815    17.638880
   96    7.027474    6.892107   20.201595   10.945389     1.134069    14.330504
   97    5.423834    3.211908    1.209614    7.252805     0.731244    26.649273
   98    5.480042    8.209574    1.844778    7.324257     0.707325    26.075001
   99    5.190626    5.565938   26.634289    7.296907     0.714998    32.530583
  100    4.133694    0.581076   23.605900    7.318524     0.738759    27.613325
  101    8.116490    7.471620   29.014708    7.304733     0.730946    25.023903
  102    2.330715    2.754112   23.706689    7.308129     0.727448    22.762466
  103    7.602829    0.959818    2.902140    7.318018     0.722329    23.789649
  104    6.536588    5.132010    7.681901    7.321079     0.707224    17.936711
  105    3.792815    1.960358    3.973301    7.328466     0.720792    22.213298
  106    6.679760    0.180229    6.516640    7.317536     0.695992    22.596097
  107    7.100860    5.992910    4.745020    7.297656     0.724047    21.700226
  108    4.218417    2.892768   28.695409    7.314755     0.678559    24.998056
  109    8.864829    6.761750    1.404683    7.321828     0.710534    24.875210
  110    2.111490    2.312333    6.449990    7.278877     0.736991    21.297226
  111    1.463855    5.882496   25.206194    7.312889     0.696803    24.922893
  112    0.371209    8.626474    6.359385    7.374449     0.705566    21.023459
  113    3.163777    5.152147    3.630801    7.265220     0.701787    26.336142
  114    8.509683    1.492410    0.250601    7.314545     0.722505    25.788163
  115    1.654524    1.186626   25.708812    7.351688     0.725066    25.271674
  116    2.695120    6.743396   27.522495    7.349395     0.709121    28.228447
  117    5.831873    4.624342   23.512403    7.316408     0.744438    22.882787
  118    7.727353    3.088796    4.882207    7.347179     0.723702    22.283708
  119    4.817379    8.025112    4.567336    7.355809     0.708581    21.549454
  120    9.714380    0.369917   26.948105    7.278792     0.726852    22.358574
  121    6.016651    8.474188   25.873207    7.298416     0.691658    25.251175
  122    7.889305    6.110182   22.484902    7.380975     0.737842    20.286383
  123    8.662032    6.827394   25.656805    7.279788     0.726330    22.968942
  124    1.778521    3.515022    1.910916    7.361427     0.735511    23.780588
  125    8.552343    0.051242   22.437897    7.411107     0.733279    20.584363
  126    6.062242    0.445599   29.407709    7.302443     0.729335    22.338818
  127    9.526570    2.489349    7.138004    7.272313     0.721492    22.181064
  128    2.246570    4.483938   29.193296    7.372520     0.741769    29.402985
  129    8.765778    4.579642   27.159505    7.281233     0.713736    24.238698
  130    2.899925    7.755650    6.406450    7.333481     0.755548    21.346394
  131    3.379960    5.302676   23.176592    7.312965     0.718405    21.190126
  132    3.195060    4.992458    6.222228    7.362915     0.789783    23.678092
  133    6.319453    5.636543    1.890095    7.339966     0.730740    27.299451
  134    7.350080    2.010888   26.892513    7.266282     0.725773    25.226517
  135    4.343560    1.132873    7.783895    7.310667     0.758190    16.856795
  136    9.894209    4.495793   29.702903    7.344774     0.730579    26.510979
  137    1.937471    0.814716    2.011042    7.272071     0.715582    27.554650
  138    9.157095    6.324828    6.293880    7.282099     0.730647    23.626696
  139    1.011878    0.622456   29.485688    7.388357     0.713455    27.840746
  140    9.390679    4.029786   24.233290    7.308542     0.696825    23.737659
  141    3.180276    0.651848   27.827391    7.350819     0.722197    22.132193
  142    1.037665    8.175676   23.565313    7.298641     0.728016    21.875509
  143    9.929579    4.262153    3.811798    7.361433     0.694439    27.844311
  144    0.003225    8.380591    3.479693    7.319757     0.713221    27.008156
  145    7.420900    2.385618   23.859092    7.360594     0.682100    23.659227
  146    5.388039    3.259242    6.424167    7.341527     0.696461    18.826788
  147    6.367538    2.883213    1.177585    0.393745     0.135566     4.069220
  148    5.188192    3.100994    0.282781    0.335782     0.108148     2.255198
  149    5.644306    7.216446    1.820914    0.332228     0.127842     1.964348
  150    4.941903    8.241039    2.618365    0.343110     0.090227     2.193998
  151    1.228466    6.727044   24.672512    0.366914     0.118729     2.116606
