    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    7.014352    1.188286    9.802891   11.081776     1.163443    19.699336
    2    9.528527    1.308896    9.897382   11.095222     1.146001    18.347139
    3    1.929633    1.244279   10.085190   11.095200     1.095947    16.418589
    4    4.308271    1.155293    9.703579   11.082196     1.142889    19.714042
    5    8.165417    3.466186    9.933871   11.123824     1.126358    17.126402
    6    0.562588    3.454761    9.894821   11.099333     1.112151    17.242415
    7    3.107194    3.430022    9.810996   11.052548     1.171839    16.852784
    8    5.666798    3.422426    9.857730   11.103123     1.128586    17.810597
    9    9.542774    5.506704    9.960386   11.032885     1.115881    15.727265
   10    1.935463    5.626734    9.962435   11.060432     1.126083    16.263806
   11    4.451514    5.635999    9.987444   11.124938     1.120631    15.017966
   12    6.947355    5.520746   10.103991   11.091434     1.126065    15.256528
   13    0.406244    7.866372    9.870716   11.076790     1.146165    16.182850
   14    3.028079    7.750416    9.865925   11.044763     1.124860    16.520639
   15    5.703384    7.773363    9.781859   11.073322     1.162646    22.140809
   16    8.055617    7.742109    9.879213   11.060163     1.137131    16.310003
   17    5.705473    1.970808   11.977002   10.997174     1.151436    11.806144
   18    8.278239    1.862159   11.925599   10.997643     1.141773    11.758164
   19    0.764513    1.910424   12.003006   11.000098     1.083860    11.481426
   20    3.200080    1.939299   11.928793   11.001847     1.090951    11.380565
   21    7.028022    4.110658   12.031389   11.004297     1.118195    11.311194
   22    9.571309    4.155023   11.938194   10.991419     1.119153    11.340012
   23    1.989248    4.103298   11.944099   10.982657     1.161842    11.404183
   24    4.515763    4.105178   11.874014   10.998238     1.126186    11.378336
   25    8.201851    6.374629   12.046214   10.997258     1.127480    11.199786
   26    0.589774    6.207898   11.939308   10.991594     1.115347    11.254896
   27    3.215544    6.375376   11.914601   11.007433     1.122251    11.285051
   28    5.603045    6.308256   12.114009   11.002948     1.086281    11.299162
   29    9.512596    8.405382   12.000414   10.996764     1.128222    11.409085
   30    1.856581    8.396750   11.910593   11.001335     1.134425    11.462115
   31    4.418568    8.576558   11.964709   10.987337     1.159997    11.836595
   32    7.041498    8.505293   11.965402   10.992939     1.130149    11.587784
   33    5.703962    0.365912   14.030589   10.982367     1.169025    11.416661
   34    8.239056    0.365912   14.030589   11.037327     1.154028    11.569661
   35    0.633774    0.365912   14.030589   11.013385     1.169372    11.528515
   36    3.168868    0.365912   14.030589   11.006525     1.159171    11.583624
   37    6.971509    2.561368   14.030589   11.011877     1.163344    11.487516
   38    9.506603    2.561368   14.030589   10.991973     1.181338    11.524207
   39    1.901321    2.561368   14.030589   11.046954     1.128471    11.599667
   40    4.436415    2.561368   14.030589   11.011010     1.161679    11.536833
   41    8.239056    4.756824   14.030589   11.017160     1.128471    11.441765
   42    0.633774    4.756824   14.030589   11.014986     1.159171    11.519008
   43    3.168868    4.756824   14.030589   11.009979     1.159171    11.649132
   44    5.703962    4.756824   14.030589   11.010637     1.151714    11.388289
   45    9.506603    6.952280   14.030589   11.013162     1.136188    11.363333
   46    1.901321    6.952280   14.030589   10.991331     1.190169    11.502965
   47    4.436415    6.952280   14.030589   11.044578     1.083274    11.479495
   48    6.971509    6.952280   14.030589   11.017541     1.122070    11.323969
   49    6.971509    1.097728   16.100507   11.011848     1.159951    11.559263
   50    9.506603    1.097728   16.100507   11.014404     1.161579    11.449935
   51    1.901321    1.097728   16.100507   11.034249     1.146511    11.670077
   52    4.436415    1.097728   16.100507   10.979981     1.181315    11.500143
   53    8.239056    3.293184   16.100507   10.990427     1.190145    11.498954
   54    0.633774    3.293184   16.100507   11.040214     1.122907    11.477712
   55    3.168868    3.293184   16.100507   10.988348     1.174418    11.558966
   56    5.703962    3.293184   16.100507   11.039632     1.166710    11.643488
   57    9.506603    5.488640   16.100507   11.039028     1.125276    11.545300
   58    1.901321    5.488640   16.100507   10.985687     1.181315    11.546637
   59    4.436415    5.488640   16.100507   11.014304     1.176213    11.573672
   60    6.971509    5.488640   16.100507   11.014313     1.091128    11.355758
   61    0.633774    7.684096   16.100507   10.993766     1.146511    11.443844
   62    3.168868    7.684096   16.100507   11.017811     1.128495    11.516185
   63    5.703962    7.684096   16.100507   11.017668     1.169050    11.489447
   64    8.239056    7.684096   16.100507   11.043034     1.128495    11.447261
   65    5.754694    1.935286   18.169100   10.992996     1.162343    11.609917
   66    8.378527    1.890261   18.214688   10.996805     1.149089    11.661313
   67    0.732480    1.873119   18.135895   10.993759     1.159234    11.601450
   68    3.298969    1.845799   18.331296   10.989357     1.119994    11.477861
   69    6.993159    4.102543   18.214085   11.003495     1.085448    11.158937
   70    9.661356    4.122197   18.071204   10.998864     1.127363    11.303173
   71    1.957468    3.999568   18.192602   10.992712     1.154556    11.481575
   72    4.469969    4.016613   18.214206   11.005103     1.145110    11.421563
   73    8.335471    6.287022   18.154094   10.995485     1.131789    11.236328
   74    0.756371    6.288664   18.223486   11.003993     1.105167    11.334516
   75    3.286212    6.272848   18.242499   10.989714     1.123848    11.651509
   76    5.867384    6.133428   18.074910   10.997182     1.091922    11.454391
   77    9.564150    8.456642   18.101696   11.005203     1.128307    11.216720
   78    2.110131    8.467479   18.142012   11.010921     1.131437    11.418592
   79    4.551427    8.433010   18.181905   10.996947     1.137133    11.535348
   80    7.098517    8.448001   18.105312   10.987165     1.132366    11.530594
   81    5.790368    0.343580   20.167306   11.110524     1.144479    17.279403
   82    8.325706    0.389588   20.134915   11.093825     1.121847    17.409379
   83    0.661862    0.407090   20.229888   11.087125     1.133694    17.721025
   84    3.191126    0.442349   20.268607   11.075688     1.130379    16.460330
   85    7.065693    2.654403   20.213105   11.078399     1.121766    15.560301
   86    9.646774    2.665723   20.304312   11.065279     1.179969    16.510093
   87    2.005280    2.671448   20.325615   11.082009     1.161373    16.672897
   88    4.521016    2.577114   20.435593   11.080563     1.157696    16.738851
   89    8.243640    4.727256   20.077003   11.110106     1.085215    16.017223
   90    0.634169    4.885223   20.111804   11.061443     1.105757    16.530740
   91    3.324705    4.725842   20.299611   11.066257     1.150839    15.424829
   92    5.716120    4.746163   20.207591   11.074288     1.143992    16.515292
   93    9.534956    7.129269   20.103307   11.071468     1.121086    17.269005
   94    2.016069    7.104030   20.137807   11.067816     1.132171    15.480681
   95    4.560016    7.038360   20.308289   11.080001     1.140247    16.260390
   96    7.028265    6.804623   20.336010   11.082778     1.136017    19.082135
   97    1.180238    4.792101    2.545719    7.338205     0.716720    22.666061
   98    6.702607    7.415961    4.110247    7.327985     0.730450    27.343866
   99    8.710462    2.561957    1.677430    7.346896     0.687149    24.199185
  100    0.651296    1.690729   24.307594    7.384943     0.699519    22.267517
  101    3.184910    2.498569   23.548199    7.293423     0.716266    20.724588
  102    1.840002    3.576451    6.595553    7.341226     0.714157    23.431658
  103    8.649093    3.376884   23.087795    7.332320     0.720013    22.572924
  104    9.168675    0.338820    3.721345    7.386623     0.726525    21.189532
  105    9.389452    7.771923   28.264413    7.297234     0.758893    25.453047
  106    3.298614    2.568684   26.997309    7.333688     0.731746    22.022567
  107    1.068360    1.652810    1.179543    7.346743     0.770743    21.439680
  108    1.351428    6.421173   27.622891    7.267872     0.682768    24.762316
  109    1.924339    7.899988    6.465447    7.361840     0.727004    23.401355
  110    1.204038    4.284239   26.299201    7.320057     0.722773    18.955130
  111    4.157727    8.359708    3.643878    7.306382     0.726367    26.025091
  112    5.658411    2.389157    6.154042    7.271704     0.729258    23.131747
  113    7.738791    2.431072    4.597709    7.369526     0.719678    21.647939
  114    4.793123    7.438038   29.454894    7.376173     0.742830    24.360059
  115    2.334933    7.861814   23.328513    7.344381     0.721862    19.235581
  116    6.404743    6.769618    1.138987    7.272291     0.698773    22.252365
  117    5.690455    3.472263   25.520311    7.350514     0.719678    23.247166
  118    7.374417    4.448020   29.769885    7.325724     0.707276    24.673636
  119    5.169534    1.242760   28.884813    7.314026     0.690554    26.419624
  120    1.591269    5.007387   23.569893    7.351023     0.692529    20.980976
  121    8.265229    5.277990    7.043723    7.268521     0.716642    22.726964
  122    7.323725    6.037565   27.607796    7.346251     0.728390    22.959584
  123    2.275693    8.188524    0.914028    7.314461     0.728617    23.470576
  124    7.380075    2.415370   27.337610    7.357859     0.728871    29.399569
  125    1.182885    1.700082    4.021391    7.293007     0.735234    20.711665
  126    4.203785    5.826679   23.127207    7.322921     0.713732    22.498354
  127    3.676039    3.731397    2.359267    7.315451     0.709607    25.076190
  128    3.181766    1.293730    5.839051    7.328401     0.727078    21.414427
  129    5.587997    1.610253    1.650252    7.301144     0.707819    25.831240
  130    3.602775    5.687443    6.960501    7.361750     0.743034    23.702454
  131    7.290120    8.112087   23.793105    7.317505     0.737640    26.897342
  132    5.979861    5.131922    5.593030    7.334226     0.728587    20.560447
  133    9.331976    8.332757    6.901806    7.220100     0.696929    27.040984
  134    0.393832    6.116198    0.360700    7.330786     0.707496    21.871498
  135    6.399399    1.907623   23.450785    7.348953     0.716112    22.349810
  136    9.036536    8.143140    1.249930    7.362253     0.703768    22.030589
  137    9.767586    4.048412    4.882237    7.315594     0.715700    23.902988
  138    5.358895    6.586254   25.813698    7.330699     0.707646    27.146302
  139    6.426920    4.277021    3.088019    7.338960     0.725087    23.201414
  140    4.049762    4.317689   29.713208    7.321280     0.716648    27.159968
  141    1.120593    2.822188   28.921392    7.368988     0.709434    25.419773
