    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
   90      1.9013      5.4886     16.0879     10.9857      58      0.0126
   91      2.0069      2.6659     20.3385     11.0820      87      0.0141
   92      1.9541      4.0250     18.1863     10.9927      71      0.0264
   93      2.0069      4.0773     11.9448     10.9827      23      0.0315
   94      1.9541      5.6455      9.9540     11.0604      10      0.0277
   95      1.9013      6.9523     14.0433     10.9913      46      0.0127
   96      2.1126      8.4682     18.1325     11.0109      78      0.0099
   97      2.4295      8.6773      6.4029      0.3288     172      0.0507
   98      2.7464      2.0909      6.1876      0.3313     207      0.0383
   99      1.5844      3.4500     26.4723      0.3458     173      0.0518
  100      3.5914      5.6977      6.9409      7.3618     130      0.0249
  101      3.2217      8.5205     25.7729      7.3592     144      0.0200
  102      2.0598      1.4636      4.4121      0.3539     201      0.0324
  103      2.3238      4.3386      6.7257      0.3072     171      0.0265
  104      3.1689      2.5091     23.5668      7.2934     101      0.0268
  105      1.5316      1.7250     23.9435      0.3163     153      0.0405
  106      3.0104      2.9795     22.7598      0.3648     156      0.0256
  107      2.2710      7.8409      2.9593      0.3133     245      0.0279
  108      3.1689      6.4818      6.8871      0.2848     213      0.0484
  109      2.1654      6.7432     27.2794      0.4115     169      0.0332
  110      2.8520      8.4159     24.8582      0.3334     242      0.0179
  111      3.1689      0.4182     20.2847     11.0757      84      0.0366
  112      3.2745      2.5614     27.0104      7.3337     106      0.0284
  113      3.0104      7.7364      9.8464     11.0448      14      0.0298
  114      3.2217      6.3773     11.8910     11.0074      27      0.0244
  115      3.2745      1.7250     26.5800      0.3291     164      0.0330
  116      3.1161      3.4500      9.7926     11.0525       7      0.0286
  117      3.3273      4.7045     20.2847     11.0663      91      0.0261
  118      3.1689      7.6841     16.0879     11.0178      62      0.0126
  119      3.2745      1.8295     18.3477     10.9894      68      0.0336
  120      3.2217      1.9341     11.9448     11.0018      20      0.0274
  121      2.0069      2.9273     28.7322      0.3181     211      0.0255
  122      2.7992      4.1295      2.2060      0.3316     206      0.0298
  123      3.1689      3.2932     16.0879     10.9883      55      0.0126
  124      3.1689      4.7568     14.0433     11.0100      43      0.0127
  125      3.1689      0.3659     14.0433     11.0065      36      0.0127
  126      3.6970      3.7114      2.3674      7.3155     127      0.0301
  127      3.7498      4.1818      0.4304      0.3415     232      0.0571
  128      4.0667      4.3386     29.7007      7.3213     140      0.0297
  129      3.2745      6.2727     18.2401     10.9897      75      0.0120
  130      4.2252      5.8023     23.1364      7.3229     126      0.0337
  131      3.4329      5.2795     23.0826      0.3458     202      0.0374
  132      3.0632      7.3182     23.0826      0.3061     182      0.0396
  133      4.1723      8.3636      3.6588      7.3064     111      0.0212
  134      5.1758      1.2545     28.8936      7.3140     119      0.0160
  135      4.4892      1.6727     28.4632      0.3598     168      0.0412
  136      3.4329      3.2932     24.0511      0.3848     155      0.0249
  137      3.1161      8.1023      0.4304      0.3511     198      0.0188
  138      4.8061      7.4227     29.4317      7.3762     114      0.0307
  139      4.4364      6.5864     29.2702      0.3489     180      0.0504
  140      4.9117      0.3136     28.9474      0.3354     191      0.0179
  141      4.3308      1.1500      9.6850     11.0822       4      0.0297
  142      4.5420      7.0568     20.2847     11.0800      95      0.0349
  143      4.4364      5.6455     10.0078     11.1249      11      0.0271
  144      4.0139      5.6455      7.8556      0.4282     212      0.0311
  145      4.4364      8.5727     11.9448     10.9873      31      0.0270
  146      4.1195      4.3386      2.9055      0.3750     205      0.0435
  147      3.8026      7.8409     25.9343      0.3419     241      0.0470
  148      4.4364      1.0977     16.0879     10.9800      52      0.0126
  149      5.3343      6.5864     25.8267      7.3307     138      0.0278
  150      4.4364      5.4886     16.0879     11.0143      59      0.0126
  151      4.4892      5.8023     22.2755      0.4122     204      0.0594
  152      4.4364      0.2091      3.0131      0.3617     176      0.0329
  153      4.4364      2.5614     14.0433     11.0110      40      0.0127
  154      4.4892      4.0250     18.2401     11.0051      72      0.0333
  155      4.4364      6.9523     14.0433     11.0446      47      0.0127
  156      5.5983      1.6205      1.6680      7.3011     129      0.0229
  157      4.5420      2.5614     20.4461     11.0806      88      0.0283
  158      4.5420      4.1295     11.8910     10.9982      24      0.0397
  159      4.5420      8.4159     18.1863     10.9969      79      0.0200
  160      5.1230      1.5682      0.8071      0.3706     208      0.0387
  161      5.9680      5.1227      5.5958      7.3342     132      0.0152
  162      4.0139      3.0318     26.5262      0.3330     165      0.0373
  163      5.7040      3.4500     25.5038      7.3505     117      0.0308
  164      5.3343      2.4568      1.9370      0.3458     210      0.0348
  165      5.2814      3.2409      6.2414      0.3438     184      0.0308
  166      5.6511      2.4045      6.1338      7.2717     112      0.0264
  167      4.1195      1.4114      5.8648      0.3422     209      0.0125
  168      5.3871      5.6977      6.0800      0.3334     217      0.0253
  169      5.6511      3.3977      9.8464     11.1031       8      0.0313
  170      6.4434      4.2864      3.0669      7.3390     139      0.0283
  171      5.7568      2.1955      7.1023      0.4105     177      0.0257
  172      6.0737      4.4955      3.9816      0.3574     231      0.0312
  173      6.3906      6.7955      1.1299      7.2723     116      0.0308
  174      5.4399      7.2659      0.0000      0.2786     181      0.0134
  175      5.5983      6.3250     12.1063     11.0029      28      0.0190
  176      5.7040      4.7568     14.0433     11.0106      44      0.0127
  177      6.7074      7.4227      4.0892      7.3280      98      0.0226
  178      5.7040      7.7886      9.7926     11.0733      15      0.0187
  179      5.7040      3.2932     16.0879     11.0396      56      0.0126
  180      5.7040      1.9864     11.9986     10.9972      17      0.0267
  181      5.8096      0.3659     20.1771     11.1105      81      0.0310
  182      5.7568      1.9341     18.1863     10.9930      65      0.0174
  183      5.0702      7.9977      3.7126      0.3590     151      0.0167
  184      5.7040      7.6841     16.0879     11.0177      63      0.0126
  185      5.7040      0.3659     14.0433     10.9824      33      0.0127
  186      5.9152      1.9341     22.6522      0.3538     226      0.0220
  187      5.7040      4.7568     20.2309     11.0743      92      0.0284
  188      5.8624      6.1159     18.0787     10.9972      76      0.0186
  189      6.3377      6.3773      1.9908      0.3495     185      0.0152
  190      6.3906      1.8818     23.4592      7.3490     135      0.0286
  191      5.9152      4.3386     25.4500      0.3281     186      0.0462
  192      6.6546      6.7955      4.8425      0.3558     150      0.0153
  193      5.8096      2.9273     24.6968      0.3186     187      0.0212
  194      7.2884      8.1023     23.7821      7.3175     131      0.0149
  195      5.6511      7.2136     25.1810      0.3597     229      0.0365
  196      7.0771      0.2614     23.6207      0.3265     214      0.0276
  197      4.9117      4.0250     29.7545      0.3538     234      0.0468
  198      7.3412      6.0636     27.6023      7.3463     122      0.0319
  199      6.0208      6.5341     26.4723      0.3182     228      0.0290
  200      7.1300      7.7886     22.9212      0.4020     218      0.0427
  201      7.7637      2.4568      4.5735      7.3695     113      0.0433
  202      7.0243      6.7955     20.3385     11.0828      96      0.0103
  203      6.8659      3.4500      3.2821      0.3314     233      0.0232
  204      6.6546      1.9341     27.6561      0.3175     203      0.0459
  205      7.3940      2.4045     27.3332      7.3579     124      0.0182
  206      7.0243      2.3000      5.2191      0.3166     179      0.0187
  207      6.9187      2.8750     26.6338      0.3444     200      0.0251
  208      7.2884      5.3318     28.2479      0.3263     194      0.0274
  209      7.3940      4.4432     29.7545      7.3257     118      0.0254
  210      7.0771      5.1750      0.1614      0.3570     189      0.0333
  211      7.0243      1.2023      9.7926     11.0818       1      0.0200
  212      6.9715      4.0773     18.2401     11.0035      69      0.0422
  213      6.9715      1.0977     16.0879     11.0118      49      0.0126
  214      7.0243      8.5205     11.9448     10.9929      32      0.0308
  215      7.0771      2.6659     20.2309     11.0784      85      0.0241
  216      6.9715      2.5614     14.0433     11.0119      37      0.0127
  217      7.0243      4.1295     12.0525     11.0043      21      0.0285
  218      6.9715      5.4886     16.0879     11.0143      60      0.0126
  219      6.9715      5.5409     10.1154     11.0914      12      0.0335
  220      6.9715      6.9523     14.0433     11.0175      48      0.0127
  221      7.0771      8.4682     18.0787     10.9872      80      0.0397
  222      6.8131      5.1227      6.0800      0.3462     215      0.0257
  223      7.9222      4.7045      7.8018      0.4457     195      0.0338
  224      8.1862      3.4500      9.9540     11.1238       5      0.0332
  225      8.0806      7.7364      9.9002     11.0602      16      0.0332
  226      7.2356      2.4045     23.2978      0.3256     236      0.0476
  227      8.2391      4.7045     20.0695     11.1101      89      0.0244
  228      7.8165      3.8159      0.2152      0.3242     190      0.0086
  229      8.1862      6.3773     12.0525     10.9973      25      0.0170
  230      8.6616      1.1500      4.0354      0.3301     162      0.0221
  231      8.2919      1.8818     11.9448     10.9976      18      0.0307
  232      7.5525      7.8409      4.2506      0.3242     149      0.0420
  233      7.9222      6.7432     27.8713      0.3252     197      0.0466
  234      7.2356      7.2136      1.2913      0.3545     166      0.0286
  235      8.2391      0.3659     14.0433     11.0373      34      0.0127
  236      8.2391      3.2932     16.0879     10.9904      53      0.0126
  237      8.2391      4.7568     14.0433     11.0172      41      0.0127
  238      8.2391      7.6841     16.0879     11.0430      64      0.0126
  239      8.3447      6.2727     18.1325     10.9955      73      0.0275
  240      8.3447      0.3659     20.1233     11.0938      82      0.0325
  241      8.3975      1.8818     18.2401     10.9968      66      0.0328
  242      8.3975      5.3318     26.3109      0.3555     244      0.0440
  243      8.1862      1.8295      1.9370      0.3466     152      0.0152
  244      8.3975      3.1364      4.8963      0.3195     178      0.0203
  245      9.0841      1.7250     26.9566      0.3694     238      0.0397
  246      9.1369      8.0500     23.8897      0.3178     240      0.0145
  -------------------------------------------------------------------------
